0		1617.1225
3321.04010709	1370.4037
3322.03599972	1370.292
3323.03184692	1370.0915
3324.02773956	1369.9711
3325.02339454	1370.0099
3326.01928717	1369.9882
3327.0151798	1369.7865
3328.01099904	1369.6834
3329.00689167	1369.6486
3330.0027843	1369.4796
3330.99861752	1369.296
3331.99452414	1369.0357
3332.99041677	1368.6793
3333.98624999	1368.4765
3334.98196438	1368.3959
3335.97778362	1368.3812
3336.97367625	1368.3114
3337.96956888	1368.1387
3338.9654021	1368.0165
3339.96130871	1367.8674
3340.95714193	1367.7836
3341.95303457	1367.7258
3342.9489272	1367.6749
3343.94476042	1367.6341
3344.94063907	1367.5325
3345.93629405	1367.2872
3346.93218668	1367.1605
3347.92807932	1367.1749
3348.92392652	1367.1799
3349.91981915	1367.2183
3350.91571178	1367.2474
3351.911545	1367.2095
3352.90743763	1367.1036
3353.90331628	1366.9715
3354.8991495	1366.8228
3355.8948639	1366.6342
3356.8907111	1366.3977
3357.88660373	1366.2373
3358.88249636	1366.1762
3359.87832958	1366.1587
3360.87422221	1366.0875
3361.87010086	1365.9463
3362.86593408	1365.8222
3363.86182672	1365.7359
3364.8574817	1365.6461
3365.85338831	1365.4611
3366.84928094	1365.2326
3367.84511416	1365.2385
3368.84100679	1365.3403
3369.83684001	1365.3358
3370.83274662	1365.2077
3371.82863925	1365.0703
3372.82447247	1364.8366
3373.8203651	1364.694
3374.81602009	1364.5026
3375.81207698	1364.4369
3376.80779138	1364.6238
3377.8036246	1364.7787
3378.79951723	1364.5719
3379.79542384	1364.4834
3380.79125706	1364.5436
3381.78714969	1364.5011
3382.78304232	1364.4403
3383.77887554	1364.3348
3384.77475419	1364.3078
3385.77040918	1364.1949
3386.76630181	1364.0674
3387.76219444	1364.1141
3388.75804164	1364.2793
3389.75393427	1364.4853
3390.7498269	1364.5123
3391.74566012	1364.5151
3392.74153878	1364.4033
3393.73743141	1364.2458
3394.73326463	1364.2954
3395.72897902	1364.4028
3396.72500446	1364.4697
3397.72071885	1364.4457
3398.71655207	1364.4348
3399.7124447	1364.4416
3400.70833733	1364.3824
3401.70415657	1364.3865
3402.70004921	1364.4392
3403.70002551	1364.3683
3404.69983452	1364.3348
3405.69989494	1364.3451
3406.69989555	1364.4227
3407.69969241	1364.3117
3408.69968086	1364.2459
3409.69974128	1364.1925
3410.69956244	1364.1445
3411.69953875	1364.12
3412.6995272	1364.0387
3413.69934837	1364.2582
3414.69940878	1364.2411
3415.69938509	1364.1652
3416.6993857	1364.2206
3417.69919471	1364.1781
3418.69925512	1363.9999
3419.69923143	1363.9472
3420.69923203	1363.9686
3421.69904105	1363.8059
3422.69910146	1363.5224
3423.69907777	1363.299
3424.69889894	1363.0836
3425.69888739	1362.9276
3426.69894781	1362.8519
3427.69874467	1362.7575
3428.69874527	1362.6226
3429.69872158	1362.6204
3430.69861471	1362.6723
3431.69859102	1362.7341
3432.69859162	1362.759
3433.69838849	1362.7678
3434.6984489	1362.7581
3435.69843736	1362.6147
3436.69843796	1362.5001
3437.69823482	1362.5111
3438.69828309	1362.4898
3439.69828369	1362.3636
3440.6982843	1362.2768
3441.69808116	1362.1735
3442.69812943	1362.107
3443.69813003	1362.1801
3444.6979512	1362.2179
3445.6979275	1362.1088
3446.69797577	1362.1239
3447.69779693	1362.2438
3448.69779754	1362.0304
3449.69777385	1361.9408
3450.69759501	1361.8875
3451.69764328	1361.7733
3452.69764388	1361.7722
3453.69762019	1361.9135
3454.69744135	1361.8626
3455.69750177	1361.8884
3456.69749022	1361.893
3457.69728709	1361.8159
3458.69728769	1361.8269
3459.69734811	1361.7624
3460.69715712	1361.4586
3461.69713342	1361.3231
3462.69713403	1361.4299
3463.69695519	1361.5099
3464.69700346	1361.5759
3465.69697977	1361.5583
3466.69698037	1361.5016
3467.69677723	1361.3678
3468.69683765	1361.3314
3469.6968261	1361.2929
3470.69682671	1361.3134
3471.69662357	1361.3471
3472.69668399	1361.3133
3473.69667244	1361.268
3474.69649361	1361.1504
3475.69646991	1361.1018
3476.69653033	1361.0028
3477.69633934	1360.9362
3478.69633995	1360.9652
3479.69631625	1360.8898
3480.69613742	1360.8465
3481.69618568	1360.7832
3482.69618629	1360.5901
3483.69616259	1360.4573
3484.69598376	1360.4915
3485.69603203	1360.5582
3486.69603263	1360.632
3487.69600894	1360.6807
3488.6958301	1360.6522
3489.69589052	1360.645
3490.69587897	1360.6235
3491.69567584	1360.5547
3492.69567644	1360.3892
3493.69573686	1360.1215
3494.69554587	1360.0564
3495.69552217	1360.0867
3496.69552278	1360.1493
3497.69534394	1360.1954
3498.69539221	1360.2443
3499.69536852	1360.1966
3500.69536912	1360.0927
3501.69519028	1360.0429
3502.69522641	1360.0506
3503.69521486	1360.0542
3504.69503602	1360.0265
3505.69503663	1359.9518
3506.69507275	1359.7512
3507.69488176	1359.5483
3508.69488237	1359.3607
3509.69488297	1359.2459
3510.69491909	1358.9122
3511.6947281	1358.7602
3512.69472871	1358.6442
3513.69472931	1358.5881
3514.69458599	1358.5508
3515.69457444	1358.4329
3516.69457504	1358.3836
3517.69439621	1358.3582
3518.69443233	1358.3723
3519.69442078	1358.6666
3520.69442139	1358.7944
3521.69424255	1358.8544
3522.69427867	1358.8386
3523.69427928	1358.7901
3524.69408829	1358.8219
3525.6940646	1358.8295
3526.69412501	1358.782
3527.69394618	1358.7141
3528.69393463	1358.733
3529.69391094	1358.7187
3530.6937321	1358.5806
3531.69379252	1358.337
3532.69378097	1358.0752
3533.69375728	1357.9201
3534.69357844	1358.0234
3535.69363886	1358.1486
3536.69361517	1358.1265
3537.69360362	1358.0686
3538.69342478	1358.1174
3539.6934852	1358.1722
3540.69346151	1358.1224
3541.69327052	1358.0417
3542.69327112	1357.9653
3543.69333154	1357.8428
3544.6931284	1357.675
3545.69311686	1357.4124
3546.69311746	1357.2878
3547.69293863	1357.4418
3548.69297475	1357.5705
3549.6929632	1357.5712
3550.6929638	1357.5054
3551.69278497	1357.5972
3552.69282109	1357.7153
3553.69280954	1357.8182
3554.69263071	1357.8582
3555.69263131	1357.9179
3556.69266743	1357.8345
3557.69266804	1357.6833
3558.69247705	1357.5895
3559.69247765	1357.4659
3560.69251377	1357.2414
3561.69233494	1357.0556
3562.69232339	1356.8458
3563.692324	1356.6647
3564.69212086	1356.677
3565.69218128	1356.545
3566.69215758	1356.7027
3567.69217034	1356.8361
3568.6919672	1356.9554
3569.69202762	1356.9712
3570.69200393	1356.8796
3571.69182509	1356.6574
3572.69181355	1356.4953
3573.69187396	1356.4359
3574.69167083	1356.2517
3575.69167143	1356.0715
3576.69165988	1355.958
3577.69148105	1355.9503
3578.69151717	1355.8438
3579.69150562	1355.7371
3580.69150623	1355.5025
3581.69132739	1355.1599
3582.69136351	1354.8621
3583.69135196	1354.6263
3584.69135257	1354.4723
3585.69117373	1354.325
3586.69120985	1354.2402
3587.69119831	1354.2095
3588.69101947	1354.3018
3589.69102008	1354.331
3590.6910562	1354.2234
3591.69087736	1354.1058
3592.69086582	1354.0217
3593.69086642	1353.9211
3594.69066328	1353.809
3595.6907237	1353.8035
3596.6907243	1353.8199
3597.69071276	1353.7914
3598.69050962	1353.7395
3599.69057004	1353.6524
3600.69057064	1353.6115
3601.69055909	1353.5654
3602.69035596	1353.6027
3603.69041637	1353.6273
3604.69041698	1353.5384
3605.69021384	1353.4894
3606.69020229	1353.3925
3607.69026271	1353.2423
3608.69005957	1352.9545
3609.69006018	1352.7087
3610.69004863	1352.4063
3611.68992961	1352.1423
3612.68990592	1351.8752
3613.68990652	1351.7047
3614.68971553	1351.5201
3615.68977595	1351.4
3616.68975225	1351.2637
3617.68975286	1351.131
3618.68956187	1351.0564
3619.68962229	1350.9503
3620.68959859	1350.9103
3621.68941976	1350.8806
3622.68940821	1350.9187
3623.68946863	1351.2989
3624.68926549	1351.6057
3625.6892661	1351.8676
3626.68925455	1352.1625
3627.68907571	1352.3973
3628.68911184	1352.4961
3629.68911244	1352.3887
3630.68911304	1352.2039
3631.68892205	1352.1841
3632.68895818	1352.2039
3633.68895878	1352.294
3634.68895938	1352.3323
3635.6887684	1352.3523
3636.68880452	1352.2718
3637.68880512	1352.0093
3638.68862628	1351.9414
3639.68860259	1352.2025
3640.68865086	1352.3902
3641.68847202	1352.3956
3642.68847263	1352.4075
3643.68844893	1352.3738
3644.68825795	1352.3302
3645.68831836	1352.3342
3646.68831897	1352.4258
3647.68829527	1352.4417
3648.68810429	1352.3409
3649.6881647	1352.2891
3650.68816531	1352.2079
3651.68814161	1352.0559
3652.68795062	1351.906
3653.68801104	1351.7868
3654.68801165	1351.5884
3655.68780851	1351.3931
3656.68779696	1351.1829
3657.68785738	1351.1213
3658.68767854	1351.1083
3659.68765485	1351.0008
3660.6876433	1350.7196
3661.68746447	1350.5673
3662.68750059	1350.3844
3663.68750119	1350.0616
3664.6875018	1349.8278
3665.68731081	1349.6501
3666.68734693	1349.4842
3667.68734753	1349.39
3668.6871687	1349.2948
3669.68715715	1349.2804
3670.68719327	1349.2895
3671.68701444	1349.3833
3672.68701504	1349.399
3673.68699135	1349.4222
3674.68680036	1349.5095
3675.68686078	1349.7451
3676.68686138	1349.9254
3677.68683769	1350.0546
3678.6866467	1350.0726
3679.68670712	1349.9234
3680.68670772	1349.7428
3681.68668403	1349.5159
3682.68649304	1349.4536
3683.68655346	1349.5021
3684.68655406	1349.5645
3685.68635092	1349.6486
3686.68633938	1349.7161
3687.68639979	1349.6668
3688.68622096	1349.5817
3689.68619726	1349.5243
3690.68618572	1349.4716
3691.68600688	1349.4498
3692.6860673	1349.458
3693.68604361	1349.4557
3694.68603206	1349.4468
3695.68585322	1349.4243
3696.68591364	1349.3137
3697.68588995	1349.1346
3698.68589055	1349.028
3699.68569956	1349.0582
3700.68575998	1349.1578
3701.68573629	1349.2111
3702.68555745	1349.2113
3703.68554591	1349.1695
3704.68560632	1349.217
3705.68540319	1349.2581
3706.68540379	1349.2486
3707.6853801	1349.247
3708.68527323	1349.1482
3709.68524954	1349.1153
3710.68525014	1349.1544
3711.685047	1349.3074
3712.68510742	1349.254
3713.68509587	1349.0639
3714.68509648	1348.6282
3715.68489334	1348.5977
3716.68495376	1348.517
3717.68494221	1348.1533
3718.68476337	1347.7667
3719.68473968	1347.4881
3720.68478795	1347.3116
3721.68460911	1347.2427
3722.68460972	1347.247
3723.68458602	1347.3903
3724.68439504	1347.4553
3725.68445545	1347.5225
3726.68445606	1347.5284
3727.68443236	1347.4077
3728.68424137	1347.1056
3729.68430179	1346.8559
3730.6843024	1346.6839
3731.6842787	1346.5484
3732.68409987	1346.4919
3733.68414813	1346.4398
3734.68414874	1346.3673
3735.6839456	1346.3576
3736.6839462	1346.3248
3737.68400662	1346.2271
3738.68381563	1346.0813
3739.68379194	1346.041
3740.68379254	1346.0275
3741.68361371	1345.8929
3742.68366198	1345.829
3743.68363828	1345.8007
3744.68363889	1345.6845
3745.68346005	1345.6037
3746.68349617	1345.5068
3747.68348463	1345.3388
3748.68348523	1345.1533
3749.68328209	1344.9148
3750.68334251	1344.5828
3751.68333096	1344.4756
3752.68315213	1344.6132
3753.68312843	1344.6584
3754.68318885	1344.5091
3755.68299786	1344.4129
3756.68299847	1344.4284
3757.68297477	1344.4646
3758.68279594	1344.5045
3759.68284421	1344.5125
3760.68284481	1344.404
3761.68282112	1344.2827
3762.68264228	1343.8709
3763.68269055	1343.649
3764.68269115	1343.5719
3765.68248801	1343.5355
3766.68248862	1343.4392
3767.68253689	1343.4359
3768.68235805	1343.427
3769.68233436	1343.4041
3770.68233496	1343.3896
3771.68215612	1343.3943
3772.68220439	1343.3693
3773.6821807	1343.318
3774.6821813	1343.2382
3775.68200247	1343.138
3776.68205073	1343.0095
3777.68202704	1342.9228
3778.68202764	1342.8964
3779.68184881	1342.8047
3780.68188493	1342.637
3781.68187338	1342.5676
3782.68169455	1342.5215
3783.68169515	1342.3227
3784.68173127	1342.0183
3785.68154029	1341.8342
3786.68154089	1341.7386
3787.68154149	1341.7206
3788.68133836	1341.6629
3789.68138662	1341.5432
3790.68138723	1341.4661
3791.68138783	1341.2758
3792.68118469	1340.9439
3793.68123296	1340.7615
3794.68123357	1340.5824
3795.68123417	1340.3492
3796.68103103	1340.2403
3797.6810793	1340.1742
3798.6810799	1340.1902
3799.68090107	1340.292
3800.68087737	1340.3055
3801.68092564	1340.5825
3802.68074681	1340.6143
3803.68072311	1340.6516
3804.68072372	1340.7601
3805.68060469	1340.8698
3806.68059315	1340.8587
3807.68056945	1340.9173
3808.68039062	1340.9512
3809.68045104	1340.8112
3810.68043949	1340.8643
3811.6804158	1340.7893
3812.68023696	1340.7505
3813.68029738	1340.8353
3814.68027368	1340.8526
3815.6800827	1340.9433
3816.6800833	1340.9145
3817.68014372	1340.6688
3818.67994058	1340.3992
3819.67992903	1340.1218
3820.67992964	1339.9501
3821.6797508	1339.8922
3822.67978692	1339.8415
3823.67977538	1339.8844
3824.67977598	1339.8862
3825.67959714	1339.9465
3826.67963327	1339.9979
3827.67962172	1340.0856
3828.67962232	1340.0822
3829.67944349	1340.0011
3830.67947961	1340.0366
3831.67946806	1340.0971
3832.67928923	1340.0476
3833.67928983	1339.9313
3834.67932595	1339.7847
3835.67914712	1339.6498
3836.67913557	1339.6757
3837.67913617	1339.8463
3838.67893304	1339.9233
3839.67899345	1339.9245
3840.67898191	1339.9113
3841.67898251	1339.912
3842.67877937	1339.9641
3843.67883979	1339.9844
3844.67882824	1339.9523
3845.67882885	1339.9151
3846.67862571	1339.9202
3847.67868613	1339.7715
3848.67866244	1339.5424
3849.67849576	1339.4133
3850.67847206	1339.4275
3851.67853248	1339.5105
3852.67832934	1339.5363
3853.67832995	1339.5531
3854.6783184	1339.4924
3855.67813956	1339.3717
3856.67817569	1339.35
3857.67817629	1339.3206
3858.67816474	1339.1991
3859.67798591	1339.1401
3860.67802203	1339.0608
3861.67801048	1339.0999
3862.67783165	1339.1074
3863.67783225	1339.0516
3864.67786837	1338.9064
3865.67767738	1338.7517
3866.67767799	1338.6696
3867.67767859	1338.6225
3868.67747545	1338.6012
3869.67753587	1338.5518
3870.67752432	1338.5438
3871.67752493	1338.5388
3872.67732179	1338.3885
3873.67738221	1338.3056
3874.67738281	1338.2727
3875.67737127	1338.3354
3876.67716813	1338.4899
3877.67722855	1338.4863
3878.67722915	1338.4066
3879.67703816	1338.3919
3880.67701447	1338.3704
3881.67707489	1338.3262
3882.67689605	1338.2243
3883.6768845	1338.157
3884.67686081	1338.1502
3885.67668197	1338.0938
3886.6767181	1337.9814
3887.6767187	1337.8973
3888.67670715	1337.8597
3889.67652832	1337.8198
3890.67656444	1337.7751
3891.67656504	1337.7877
3892.67637405	1337.7326
3893.67643447	1337.6206
3894.67641078	1337.4396
3895.67641138	1337.289
3896.67622039	1337.1884
3897.67628081	1337.1051
3898.67625712	1337.0237
3899.67607828	1336.912
3900.67606674	1336.7697
3901.67612715	1336.5459
3902.67592402	1336.4973
3903.67592462	1336.4842
3904.67591307	1336.5596
3905.67573424	1336.5694
3906.67577036	1336.6347
3907.67577096	1336.6292
3908.67577157	1336.6104
3909.67558058	1336.5088
3910.6756167	1336.5088
3911.6756173	1336.5158
3912.67543847	1336.4802
3913.67542692	1336.4956
3914.67546304	1336.4157
3915.67546365	1336.3905
3916.67528481	1336.2486
3917.67527326	1336.0513
3918.67530939	1335.9282
3919.67513055	1335.794
3920.67513115	1335.7373
3921.67510746	1335.4983
3922.67491647	1335.3047
3923.67497689	1335.1771
3924.67497749	1335.08
3925.6749538	1334.9722
3926.67476281	1334.7241
3927.67482323	1334.4607
3928.67482383	1334.3126
3929.6746207	1334.2251
3930.67460915	1334.1978
3931.67466957	1334.2385
3932.67449073	1334.5145
3933.67446704	1334.7337
3934.67445549	1334.8283
3935.67427666	1334.9192
3936.67433707	1334.9096
3937.67431338	1334.9262
3938.67430183	1334.9641
3939.674123	1335.0277
3940.67418341	1335.0968
3941.67415972	1335.1179
3942.67416032	1334.959
3943.67396934	1334.7925
3944.67400546	1334.923
3945.67400606	1335.0411
3946.67382723	1334.936
3947.67381568	1334.8764
3948.6738518	1334.8088
3949.67367297	1334.7168
3950.67367357	1334.6942
3951.67366202	1334.6444
3952.67345889	1334.6688
3953.6735193	1334.5497
3954.67351991	1334.5014
3955.67349621	1334.4876
3956.67330523	1334.4265
3957.67336564	1334.3
3958.67336625	1334.2235
3959.67334255	1334.25
3960.67315156	1334.2472
3961.67321198	1334.0923
3962.67321258	1333.8722
3963.67300945	1333.9398
3964.6729979	1334.0184
3965.67305832	1333.9236
3966.67287948	1333.7907
3967.67285579	1333.6446
3968.67284424	1333.5521
3969.67266541	1333.3997
3970.67272582	1333.3905
3971.67270213	1333.3193
3972.67269058	1333.2719
3973.67251175	1333.2193
3974.67257217	1333.1505
3975.67254847	1333.0206
3976.67236964	1332.9136
3977.67235809	1332.8543
3978.67241851	1332.8097
3979.67221537	1332.6824
3980.67221597	1332.5567
3981.67220443	1332.4897
3982.67208541	1332.4483
3983.67206171	1332.3014
3984.67206232	1332.0282
3985.67187133	1331.778
3986.67193174	1331.6191
3987.67190805	1331.5596
3988.67190866	1331.5845
3989.67170552	1331.5534
3990.67177809	1331.4849
3991.6717544	1331.4291
3992.671755	1331.3532
3993.67155186	1331.2816
3994.67161228	1331.2901
3995.67160073	1331.249
3996.6714219	1331.0489
3997.6713982	1330.8241
3998.67145862	1330.6707
3999.67126763	1330.6436
4000.67126824	1330.5944
4001.67124454	1330.4554
4002.67105356	1330.3305
4003.67111397	1330.1998
4004.67111458	1330.3508
4005.67109088	1330.6652
4006.67089989	1330.6283
4007.67096031	1331.1977
4008.67096092	1331.3609
4009.67093722	1331.3477
4010.67075839	1331.3771
4011.67080665	1331.5294
4012.67080726	1331.5621
4013.67060412	1331.5333
4014.67060472	1331.5384
4015.67066514	1331.5134
4016.67047415	1331.3474
4017.67045046	1331.2091
4018.67045106	1331.3799
4019.67027223	1331.4156
4020.6703205	1331.4758
4021.6702968	1331.5374
4022.67029741	1331.5526
4023.67011857	1331.5076
4024.67015469	1331.5502
4025.67014315	1331.5004
4026.66996431	1331.4322
4027.66994062	1331.4921
4028.67000103	1331.3901
4029.66981005	1331.2368
4030.66981065	1331.1765
4031.66978696	1330.9879
4032.66960812	1330.7173
4033.66965639	1330.6379
4034.66965699	1330.5685
4035.6696333	1330.3466
4036.66945446	1330.1133
4037.66950273	1329.9701
4038.66950333	1329.7995
4039.66947964	1329.6457
4040.66930081	1329.5789
4041.66934907	1329.6093
4042.66934968	1329.6211
4043.66914654	1329.5373
4044.66914714	1329.5151
4045.66919541	1329.451
4046.66901658	1329.3428
4047.66899288	1329.2831
4048.66899349	1329.219
4049.66881465	1329.164
4050.66886292	1329.0555
4051.66883922	1328.9082
4052.66883983	1328.8262
4053.66866099	1328.7573
4054.66870926	1328.7029
4055.66868557	1328.5452
4056.66868617	1328.4717
4057.66850733	1328.4639
4058.66854346	1328.3998
4059.66853191	1328.2563
4060.66835307	1328.1993
4061.66835368	1328.0681
4062.6683898	1327.9446
4063.66819881	1327.8314
4064.66819941	1327.7419
4065.66820002	1327.6442
4066.66799688	1327.6107
4067.66804515	1327.5904
4068.66804575	1327.2038
4069.66804636	1326.9999
4070.66784322	1326.883
4071.66789149	1326.9127
4072.66789209	1327.0289
4073.66771326	1326.9609
4074.66768956	1326.7453
4075.66773783	1326.367
4076.66755899	1326.0393
4077.6675596	1325.8469
4078.6675359	1325.7231
4079.66740473	1325.5885
4080.66740533	1325.4427
4081.66740594	1325.3482
4082.6672028	1325.2824
4083.66726322	1325.2512
4084.66725167	1325.2718
4085.66722798	1325.203
4086.66704914	1324.9897
4087.66710956	1324.8225
4088.66709801	1324.8416
4089.66707432	1324.8767
4090.66689548	1324.9182
4091.6669559	1325.0204
4092.66693221	1325.0991
4093.66674122	1325.1607
4094.66674182	1325.2385
4095.66680224	1325.3144
4096.6665991	1325.38
4097.66658756	1325.3086
4098.66658816	1325.2459
4099.66640932	1325.2115
4100.66644545	1325.1379
4101.6664339	1325.1248
4102.6664345	1325.1121
4103.66625567	1325.0787
4104.66629179	1325.0131
4105.66628024	1324.9353
4106.66628085	1325.0235
4107.66610201	1324.892
4108.66613813	1324.7328
4109.66612659	1324.6299
4110.66594775	1324.7094
4111.66594835	1324.6712
4112.66598448	1324.5728
4113.66579349	1324.5615
4114.66579409	1324.5973
4115.66579469	1324.6734
4116.66559156	1324.7624
4117.66565198	1324.6273
4118.66564043	1324.4402
4119.66564103	1324.3942
4120.6654379	1324.4576
4121.66549831	1324.5884
4122.66548677	1324.9307
4123.66530793	1325.2603
4124.66528424	1325.4901
4125.66534465	1325.5949
4126.66514152	1325.6866
4127.66515427	1325.8105
4128.66513058	1325.8138
4129.66495175	1325.8189
4130.66498787	1325.8098
4131.66498847	1325.6415
4132.66497692	1325.5203
4133.66479809	1325.5181
4134.66483421	1325.5048
4135.66483481	1325.3683
4136.66482327	1325.2767
4137.66464443	1325.3996
4138.66468055	1325.6234
4139.66466901	1325.7596
4140.66449017	1325.7235
4141.66449077	1325.7518
4142.6645269	1325.7164
4143.66433591	1325.3338
4144.66433651	1325.0403
4145.66433712	1325.0567
4146.66413398	1325.1439
4147.66418225	1325.151
4148.66418285	1325.1766
4149.66418345	1325.0806
4150.66398032	1324.9911
4151.66404073	1324.7479
4152.66402919	1324.56
4153.66402979	1324.4765
4154.66382665	1324.2972
4155.66388707	1324.0794
4156.66388767	1323.9029
4157.66369669	1324.0218
4158.66367299	1323.8861
4159.66373341	1323.4914
4160.66355457	1323.1757
4161.66354303	1323.0687
4162.66351934	1322.9341
4163.6633405	1322.7116
4164.66340092	1322.5198
4165.66337722	1322.3233
4166.66336568	1322.0744
4167.66318684	1321.8643
4168.66322296	1321.7241
4169.66322357	1321.6238
4170.66303258	1321.6125
4171.66303318	1321.4881
4172.6630693	1321.5091
4173.66289047	1321.499
4174.66287892	1321.4074
4175.66287953	1321.3616
4176.6627362	1321.3905
4177.66273681	1321.3802
4178.66272526	1321.2968
4179.66254642	1321.2313
4180.66258255	1321.2254
4181.66258315	1321.2606
4182.6625716	1321.2535
4183.66239277	1321.2382
4184.66242889	1321.2044
4185.66242949	1321.0955
4186.66241795	1320.9901
4187.66223911	1320.9448
4188.66227523	1320.8521
4189.66227584	1320.73
4190.662097	1320.6851
4191.66208545	1320.6359
4192.66212157	1320.5227
4193.66194274	1320.4475
4194.66194334	1320.3679
4195.6619318	1320.2587
4196.66172866	1320.2888
4197.66178908	1320.3195
4198.66178968	1320.3023
4199.66176599	1320.4212
4200.661575	1320.7062
4201.66163542	1321.3037
4202.66163602	1321.588
4203.66161233	1321.8094
4204.66142134	1321.9005
4205.66148176	1322.1035
4206.66148236	1322.3451
4207.66127922	1322.3535
4208.66126768	1322.4454
4209.66132809	1322.5116
4210.66114926	1322.5887
4211.66112556	1322.5866
4212.66111402	1322.7511
4213.66093518	1322.7184
4214.6609956	1322.7236
4215.66097191	1322.7389
4216.66096036	1322.8462
4217.66078152	1322.9217
4218.66084194	1322.8884
4219.66081825	1322.8979
4220.66062726	1322.9044
4221.66062786	1322.8774
4222.66068828	1322.8472
4223.66048514	1322.8393
4224.66048575	1323.0016
4225.6604742	1323.035
4226.66027106	1322.8928
4227.66033148	1322.9177
4228.66033208	1323.0478
4229.66032054	1323.0595
4230.6601174	1323.0241
4231.66017782	1323.0757
4232.66017842	1323.1109
4233.66015473	1323.0587
4234.65996374	1323.0233
4235.66002416	1322.9779
4236.66002476	1322.8902
4237.65982162	1322.8507
4238.65981008	1322.8411
4239.65987049	1322.8281
4240.65969166	1322.813
4241.65966797	1322.8972
4242.65965642	1322.8808
4243.65947758	1322.5724
4244.659538	1322.1852
4245.65951431	1322.06
4246.65950276	1322.2365
4247.65932392	1322.328
4248.65938434	1322.4058
4249.65936065	1322.436
4250.6593491	1322.3078
4251.65917027	1322.1972
4252.65923068	1322.076
4253.65920699	1321.9899
4254.659016	1321.8904
4255.65901661	1322.1222
4256.65907702	1322.0612
4257.65887389	1322.0835
4258.65887449	1322.0546
4259.65886294	1322.0356
4260.65868411	1322.0756
4261.65872023	1322.0003
4262.65872083	1321.9386
4263.65870929	1321.9435
4264.65853045	1321.8954
4265.65856657	1321.7962
4266.65856718	1321.7147

