2238.47591052	1496.4613
2239.47296238	1496.5752
2240.47007509	1496.5343
2241.4671878	1496.4503
2242.46423967	1496.3147
2243.46153011	1496.24
2244.45864282	1496.2106
2245.45575553	1496.2081
2246.4528074	1496.1549
2247.44991531	1496.2514
2248.44702802	1496.3695
2249.44414073	1496.2665
2250.44119259	1496.1921
2251.4383005	1496.0518
2252.43541321	1496.0482
2253.43246507	1496.1217
2254.42976032	1496.0978
2255.42687303	1495.9721
2256.42398094	1495.7911
2257.4210328	1495.6011
2258.41814551	1495.4389
2259.41525823	1495.2438
2260.41230529	1495.2251
2261.40960053	1495.15
2262.40671325	1495.0548
2263.40382596	1495.0176
2264.40093867	1494.9451
2265.39798573	1494.8931
2266.39509844	1494.8028
2267.39221115	1494.6917
2268.38925341	1494.6319
2269.38655346	1494.6688
2270.38366617	1494.6572
2271.38077888	1494.5462
2272.37782115	1494.4563
2273.37494347	1494.355
2274.37205138	1494.3016
2275.36910325	1494.2078
2276.36638889	1494.0421
2277.36351122	1493.9159
2278.36061913	1493.8468
2279.35773184	1493.7792
2280.3547741	1493.6796
2281.35188681	1493.5896
2282.34900433	1493.5125
2283.34605619	1493.4835
2284.3431593	1493.4257
2285.34027201	1493.336
2286.33733349	1493.1861
2287.33462394	1493.0723
2288.33172705	1493.1263
2289.32883976	1493.0583
2290.32589162	1492.8913
2291.32300914	1492.7201
2292.32011225	1492.5803
2293.31722496	1492.5429
2294.31427682	1492.4829
2295.31158169	1492.3967
2296.30868	1492.3161
2297.30579271	1492.2259
2298.30284458	1492.1378
2299.29995729	1492.0526
2300.29706519	1491.9942
2301.29411706	1491.9061
2302.29141231	1491.793
2303.28852502	1491.6925
2304.28563292	1491.6547
2305.28268479	1491.6203
2306.2797975	1491.5506
2307.27690541	1491.4561
2308.27401812	1491.3836
2309.27106998	1491.424
2310.26836523	1491.456
2311.26547314	1491.4038
2312.26258585	1491.3293
2313.25963771	1491.2894
2314.25675042	1491.2874
2315.25385833	1491.2487
2316.2509102	1491.1369
2317.24802291	1491.1309
2318.24513562	1491.0906
2319.24243086	1491.0132
2320.23947793	1491.0149
2321.23659064	1490.9362
2322.23370335	1490.8206
2323.23081606	1490.7454
2324.22786312	1490.7387
2325.22497583	1490.7883
2326.22208854	1490.8228
2327.2191404	1490.7837
2328.21643565	1490.615
2329.21354356	1490.3939
2330.21065627	1490.3196
2331.20770813	1490.3377
2332.20482085	1490.3688
2333.20192875	1490.4412
2334.19898062	1490.4157
2335.19627587	1490.2602
2336.19338858	1490.0382
2337.19050129	1489.8102
2338.18760919	1489.6504
2339.18466106	1489.5471
2340.18177377	1489.5439
2341.17888648	1489.5329
2342.17593354	1489.4414
2343.17322879	1489.3328
2344.1703415	1489.2061
2345.16745421	1489.1109
2346.16450127	1489.081
2347.16161398	1489.036
2348.15872669	1488.9878
2349.15577856	1488.9443
2350.15289127	1488.8788
2351.14999917	1488.8145
2352.14729442	1488.6873
2353.14434629	1488.5946
2354.1414494	1488.6279
2355.13856691	1488.6443
2356.13567962	1488.5763
2357.13273149	1488.4493
2358.1298346	1488.3053
2359.12695692	1488.2002
2360.12400398	1488.147
2361.12129923	1488.1249
2362.11840234	1488.0615
2363.11551505	1487.9895
2364.11257172	1487.9665
2365.10968443	1487.9475
2366.10678754	1487.9949
2367.10390025	1487.9948
2368.10096173	1487.7722
2369.09825218	1487.7233
2370.09535529	1487.7104
2371.092468	1487.6902
2372.08952948	1487.5845
2373.08663739	1487.508
2374.0837405	1487.4053
2375.08079236	1487.2558
2376.07808761	1487.1791
2377.07520513	1487.234
2378.07230824	1487.2375
2379.0693601	1487.1913
2380.06647281	1487.2518
2381.06359514	1487.2369
2382.06069345	1486.9791
2383.05774532	1486.7694
2384.05485803	1486.7623
2385.05215327	1486.7355
2386.04926118	1486.5821
2387.04631305	1486.4644
2388.04342576	1486.3591
2389.04053847	1486.3082
2390.03758553	1486.2729
2391.03469824	1486.2069
2392.03181095	1486.1215
2393.02885801	1485.7882
2394.02685286	1485.7157
2395.02461086	1485.5876
2396.02236278	1485.3731
2397.02028476	1485.1365
2398.01803668	1484.9109
2399.01578861	1484.7491
2400.01354053	1484.575
2401.01153538	1484.3933
2402.0092873	1484.2847
2403.00702708	1484.1682
2404.004779	1483.9925
2405.00271312	1483.8736
2406.00046504	1483.7769
2406.99821697	1483.7531
2407.99615108	1483.6726
2408.99390301	1483.489
2409.99164279	1483.2905
2410.98939471	1483.1555
2411.98738956	1482.9777
2412.98514148	1482.9094
2413.9828934	1482.848
2414.98082752	1482.76
2415.9785673	1482.8417
2416.97631922	1482.8809
2417.97407115	1482.7479
2418.97182307	1482.814
2419.96981792	1482.7376
2420.96756984	1482.5892
2421.96532176	1482.5216
2422.96324374	1482.5438
2423.96099566	1482.657
2424.95874759	1482.7781
2425.9566817	1482.7361
2426.95443363	1482.6778
2427.95218555	1482.4575
2428.94992533	1482.3333
2429.94773798	1482.1936
2430.9456721	1482.1373
2431.94342402	1482.0625
2432.94117595	1481.8541
2433.93911006	1481.5986
2434.93686199	1481.5315
2435.93460177	1481.5523
2436.93235369	1481.6334
2437.93034854	1481.6706
2438.92810046	1481.7029
2439.92585238	1481.5281
2440.92379258	1481.4166
2441.92152629	1481.2794
2442.91927821	1481.1792
2443.91703014	1481.1453
2444.91496426	1481.1121
2445.91272225	1481.1551
2446.91047418	1481.1653
2447.90827469	1481.2041
2448.90620274	1481.2856
2449.90395466	1481.2916
2450.90170658	1481.1758
2451.89964677	1481.0551
2452.89738655	1480.8872
2453.89513848	1480.7136
2454.89288433	1480.5714
2455.89063625	1480.453
2456.88863717	1480.4153
2457.88637695	1480.4375
2458.88412888	1480.431
2459.88206299	1480.361
2460.87981492	1480.331
2461.87756684	1480.2589
2462.87550096	1480.1235
2463.87325288	1479.8838
2464.87105339	1479.684
2465.86880531	1479.6155
2466.86673943	1479.602
2467.86449135	1479.6144
2468.86224328	1479.6214
2469.8599952	1479.5714
2470.85791718	1479.4477
2471.8556691	1479.2988
2472.85342102	1479.22
2473.85117294	1479.1711
2474.84916779	1479.1149
2475.84691972	1479.0974
2476.84467164	1479.0614
2477.84259362	1479.0182
2478.84034554	1478.9657
2479.83809746	1478.8787
2480.83584938	1478.7654
2481.83360131	1478.6554
2482.83159616	1478.5791
2483.82933594	1478.524
2484.82708786	1478.4759
2485.82502198	1478.4641
2486.8227739	1478.4553
2487.82052582	1478.403
2488.81845994	1478.3192
2489.81621186	1478.3477
2490.81395164	1478.4831
2491.81170356	1478.5267
2492.80945549	1478.5126
2493.80745034	1478.406
2494.80520226	1478.2572
2495.80295418	1478.1823
2496.80087616	1478.0743
2497.79862808	1478.0407
2498.79638	1478.0066
2499.79413193	1477.9307
2500.79212678	1477.8383
2501.7898787	1477.726
2502.7876367	1477.6112
2503.78555261	1477.579
2504.78330454	1477.6543
2505.78105646	1477.6668
2506.77880838	1477.6347
2507.77674857	1477.5499
2508.7745005	1477.4227
2509.77223421	1477.3052
2510.76998613	1477.2562
2511.76798098	1477.2956
2512.76573291	1477.2805
2513.7634909	1477.1604
2514.76141288	1476.9149
2515.7591648	1476.746
2516.75691065	1476.692
2517.75466258	1476.6434
2518.75242057	1476.6449
2519.75040329	1476.5392
2520.74815521	1476.4342
2521.74590713	1476.3098
2522.74383518	1476.3973
2523.74159318	1476.4772
2524.7393451	1476.3979
2525.73727922	1476.2288
2526.735019	1476.0715
2527.73277092	1475.9789
2528.73052284	1475.8905
2529.72851769	1475.8145
2530.72626961	1475.7564
2531.72402154	1475.8962
2532.72176132	1475.9318
2533.71969543	1475.8795
2534.71744736	1475.7723
2535.71519928	1475.5998
2536.7129512	1475.4916
2537.71094605	1475.4825
2538.70869797	1475.5723
2539.70643775	1475.5192
2540.70437187	1475.5075
2541.70212379	1475.3833
2542.69987572	1475.148
2543.69780984	1474.8827
2544.69556176	1474.7789
2545.69330154	1474.6971
2546.69105346	1474.5901
2547.68886611	1474.5993
2548.68680023	1474.5902
2549.68455215	1474.8033
2550.68230408	1475.0068
2551.68023819	1475.0144
2552.67797798	1474.9781
2553.6757299	1474.7884
2554.67348182	1474.7941
2555.67147667	1474.8015
2556.66922859	1474.7564
2557.66698051	1474.6407
2558.66472029	1474.395
2559.66265441	1474.1406
2560.66040634	1474.0119
2561.65815826	1473.9344
2562.65609238	1473.7778
2563.6538443	1473.5951
2564.65166303	1473.7301
2565.64939674	1473.7041
2566.64733086	1473.751
2567.64508278	1473.7561
2568.64283471	1473.7022
2569.6405927	1473.7074
2570.63851468	1473.6865
2571.63626053	1473.4883
2572.63401245	1473.3261
2573.63176438	1473.1941
2574.6297653	1473.089
2575.62751722	1473.0192
2576.625257	1473.054
2577.62319112	1472.8507
2578.62093697	1472.7019
2579.61868889	1472.6646
2580.61662909	1472.5647
2581.61436887	1472.4827
2582.61218152	1472.4846
2583.60993344	1472.429
2584.60767929	1472.3533
2585.60561949	1472.33
2586.60337141	1472.1924
2587.60111119	1471.9756
2588.59904531	1471.8141
2589.59679723	1471.7961
2590.59454915	1471.8049
2591.59230108	1471.7714
2592.59029593	1471.7023
2593.58804785	1471.6371
2594.58578763	1471.4972
2595.58353955	1471.4286
2596.58147367	1471.4455
2597.57922559	1471.4101
2598.57697751	1471.3035
2599.57472944	1471.1806
2600.57271215	1471.098
2601.57046407	1471.0811
2602.56821599	1471.014
2603.56615011	1470.9236
2604.56390203	1470.904
2605.56165395	1470.9032
2606.55958807	1470.8837
2607.55732785	1470.8313
2608.55507977	1470.7085
2609.5528317	1470.5454
2610.55058362	1470.4214
2611.54857847	1470.2727
2612.54633039	1470.0744
2613.54407017	1469.9212
2614.54200429	1469.9235
2615.53975621	1470.0614
2616.53750813	1470.2313
2617.53526006	1470.3631
2618.53325491	1470.3968
2619.53100683	1470.3723
2620.52874661	1470.2698
2621.52649853	1470.1271
2622.52443265	1469.9978
2623.52218457	1469.9071
2624.51993649	1469.8473
2625.51787061	1469.6984
2626.51561039	1469.4307
2627.51336232	1469.1427
2628.51111424	1468.9293
2629.50910909	1468.8272
2630.50686101	1468.7714
2631.50461901	1468.7073
2632.50254099	1468.6508
2633.50028684	1468.6109
2634.49803876	1468.5408
2635.49579068	1468.4978
2636.49354868	1468.4341
2637.49154353	1468.3591
2638.48928331	1468.4096
2639.48702916	1468.5752
2640.48496328	1468.7317
2641.48272128	1468.7459
2642.4804732	1468.6121
2643.47839518	1468.5038
2644.4761471	1468.4426
2645.47389902	1468.4601
2646.47164487	1468.5366
2647.4694636	1468.645
2648.46739772	1468.6432
2649.4651375	1468.5866
2650.46288942	1468.4648
2651.46082354	1468.2274
2652.45857546	1468.061
2653.45632739	1467.818
2654.45407931	1467.612
2655.45207416	1467.4234
2656.44981394	1467.4543
2657.44756586	1467.6705
2658.44549998	1467.8904
2659.4432519	1467.7881
2660.44100382	1467.6046
2661.43875575	1467.4185
2662.43667772	1467.3076
2663.43442965	1467.1894
2664.4322423	1466.9918
2665.42999422	1466.8226
2666.42792834	1466.7741
2667.42568026	1466.7403
2668.42343219	1466.6718
2669.42135416	1466.5948
2670.41910609	1466.3457
2671.41685801	1466.2588
2672.41460993	1466.1565
2673.41236185	1466.2118
2674.4103567	1466.208
2675.40809648	1466.1539
2676.40584841	1466.0039
2677.40378252	1465.8181
2678.40153445	1465.6604
2679.39928637	1465.522
2680.39722049	1465.4803
2681.39497241	1465.5952
2682.39277292	1465.7208
2683.39052484	1465.8648
2684.38845896	1465.9081
2685.38621088	1465.8312
2686.38396281	1465.8107
2687.38171473	1465.6904
2688.37963671	1465.5751
2689.37738863	1465.4804
2690.37514055	1465.4962
2691.37289247	1465.5992
2692.37088732	1465.6098
2693.36864532	1465.5443
2694.3663851	1465.4016
2695.36431315	1465.2934
2696.36206507	1465.0824
2697.35981699	1464.8813
2698.35757499	1464.6888
2699.35531477	1464.4996
2700.35330962	1464.3029
2701.35105547	1463.9888
2702.3488074	1463.7955
2703.34674759	1463.6849
2704.34449951	1463.6422
2705.34223929	1463.6242
2706.34101434	1463.6979
2707.33964574	1463.7862
2708.33842079	1463.9393
2709.33699234	1463.8931
2710.33581526	1463.7131
2711.33441076	1463.5507
2712.33298232	1463.4201
2713.33182919	1463.2995
2714.33058029	1463.2617
2715.3292117	1463.3089
2716.32798674	1463.3076
2717.3265583	1463.2736
2718.32514182	1463.1704
2719.32397671	1463.1469
2720.32272782	1463.1617
2721.32135923	1463.0331
2722.31995472	1462.8141
2723.31870583	1462.6113
2724.3173492	1462.456
2725.31612425	1462.2986
2726.3146958	1462.1857
2727.31351873	1462.098
2728.31211422	1462.0271
2729.31086533	1462.0029
2730.30952068	1461.9044
2731.30827178	1461.8454
2732.30685531	1461.8203
2733.3056902	1461.7865
2734.30426176	1461.6899
2735.30310863	1461.6299
2736.30168018	1461.728
2737.30043129	1461.8333
2738.29902678	1461.926
2739.29783774	1462.0119
2740.29642127	1462.0216
2741.29501676	1461.7795
2742.29382772	1461.5315
2743.29260276	1461.4382
2744.29123417	1461.3121
2745.28980572	1461.2066
2746.2885688	1461.3692
2747.2871643	1461.5031
2748.28597525	1461.4975
2749.28473833	1461.4877
2750.28339367	1461.4307
2751.28196523	1461.0768
2752.28074027	1460.9387
2753.27937168	1460.7084
2754.27813475	1460.4068
2755.27673025	1460.1463
2756.27554121	1459.997
2757.27414868	1459.8421
2758.27289979	1459.6932
2759.27153119	1459.587
2760.27030624	1459.5421
2761.26887779	1459.4487
2762.26770072	1459.4038
2763.26629621	1459.4994
2764.26486777	1459.7755
2765.26370266	1459.8482
2766.26245377	1459.8395
2767.26103729	1459.7437
2768.25984825	1459.6305
2769.25844375	1459.5528
2770.2570153	1459.4966
2771.25583823	1459.4012
2772.25461327	1459.2977
2773.25324468	1459.206
2774.25184017	1459.117
2775.25059128	1459.0097
2776.24923465	1458.8341
2777.2480097	1458.6608
2778.24658125	1458.4783
2779.24542812	1458.3004
2780.24399968	1458.1818
2781.24275078	1458.0064
2782.24140613	1457.905
2783.24015724	1457.8977
2784.23874076	1457.7907
2785.23757565	1457.6423
2786.23614721	1457.5713
2787.2349821	1457.4926
2788.23355366	1457.4229
2789.23231673	1457.3528
2790.23091223	1457.3227
2791.22972319	1457.4173
2792.22829474	1457.558
2793.22690222	1457.7785
2794.22571317	1457.8408
2795.22446428	1457.9496
2796.22311963	1457.9072
2797.22187073	1457.836
2798.22045426	1457.6664
2799.21904975	1457.5552
2800.21786071	1457.5262
2801.21663576	1457.4691
2802.21527913	1457.4764
2803.21385068	1457.3634
2804.21262573	1457.2994
2805.21125713	1457.1242
2806.21002021	1456.9627
2807.20861571	1456.7326
2808.20742666	1456.5176
2809.20602216	1456.3498
2810.20477327	1456.1715
2811.20341664	1456.0644
2812.20219169	1456.1057
2813.20076324	1456.0841
2814.19961011	1456.1085
2815.19818166	1456.1014
2816.19699262	1456.0425
2817.19556417	1455.9808
2818.19433922	1455.8967
2819.19291077	1455.8733
2820.1917337	1455.8685
2821.1903292	1455.8206
2822.18890075	1455.7517
2823.18773564	1455.6244
2824.18648675	1455.4702
2825.18513012	1455.3221
2826.18372562	1455.1829
2827.18247673	1455.0092
2828.18106025	1454.7588
2829.17989515	1454.5643
2830.1784667	1454.486
2831.1773016	1454.5043
2832.17587315	1454.5656
2833.17463622	1454.5879
2834.17329157	1454.578
2835.17204268	1454.5723
2836.17065015	1454.5103
2837.16946111	1454.4506
2838.16803266	1454.3317
2839.16680771	1454.2483
2840.16543911	1454.1744
2841.16419022	1454.0623
2842.16277374	1453.6984
2843.16160864	1453.5254
2844.16018019	1453.737
2845.15877569	1453.8765
2846.15758665	1453.8256
2847.15634972	1453.797
2848.15500507	1453.7027
2849.15375617	1453.4299
2850.1523397	1453.2404
2851.1509352	1453.0747
2852.14974615	1452.9793
2853.1485212	1452.9664
2854.1471526	1453.045
2855.14573613	1453.0394
2856.14451117	1453.0007
2857.14314258	1452.966
2858.1419296	1452.7212
2859.14050115	1452.6769
2860.13931211	1452.6403
2861.13790761	1452.5094
2862.13665871	1452.2113
2863.13529012	1451.9836
2864.13405319	1451.9052
2865.13264869	1451.999
2866.13145965	1452.0092
2867.13005514	1451.9495
2868.1288661	1451.8115
2869.12744963	1451.6307
2870.12622467	1451.5441
2871.12479622	1451.5065
2872.12364309	1451.4076
2873.12221465	1451.2639
2874.1207862	1451.165
2875.1196211	1451.0219
2876.1183722	1450.7107
2877.11701558	1450.44
2878.11561107	1450.404
2879.11436218	1450.465
2880.11295768	1450.3998
2881.1117806	1450.2744
2882.11035216	1450.1653
2883.10918705	1449.9568
2884.10775861	1449.7849
2885.10652168	1449.8573
2886.10517703	1449.8872
2887.10392813	1449.8063
2888.10249969	1449.7483
2889.10133458	1449.6663
2890.09990614	1449.616
2891.09866921	1449.5178
2892.09732456	1449.403
2893.09607566	1448.9421
2894.09468314	1448.7186
2895.09349409	1448.4627
2896.09206565	1448.2097
2897.09066115	1448.0938
2898.0894721	1448.2896
2899.08823518	1448.0856
2900.08689052	1447.742
2901.08564163	1447.6017
2902.08423713	1447.5894
2903.08280868	1447.6422
2904.08163161	1447.5728
2905.08040665	1447.4057
2906.07903806	1447.1967
2907.07762158	1446.9195
2908.07639663	1446.6993
2909.07502803	1446.5253
2910.07380308	1446.3539
2911.07237463	1446.2007
2912.07118559	1445.9667
2913.06976911	1445.7312
2914.06854416	1445.3834
2915.06717556	1445.2405
2916.06596258	1445.1722
2917.06453414	1445.0693
2918.06334509	1444.953
2919.06194059	1444.8191
2920.06075155	1444.6727
2921.05933507	1444.5106
2922.05811012	1444.3458
2923.05668167	1444.1519
2924.05551657	1443.944
2925.05408812	1443.6837
2926.05267164	1443.4646
2927.05150654	1443.4347
2928.05025765	1443.5078
2929.04890102	1443.5172
2930.04767606	1443.5539
2931.04624762	1443.5526
2932.04484312	1443.5746
2933.04365407	1443.6478
2934.04241715	1443.6362
2935.04104855	1443.6585
2936.03964405	1443.5776
2937.03839516	1443.4251
2938.03706248	1443.2047
2939.03581359	1442.9981
2940.03438514	1442.873
2941.03322003	1442.8713
2942.03179159	1442.5892
2943.03055466	1442.3554
2944.02921001	1442.25
2945.02796112	1442.2745
2946.02655661	1442.3126
2947.02536757	1442.2539
2948.02395109	1442.2032
2949.02278599	1442.1169
2950.02135754	1442.033
2951.02012062	1441.9226
2952.01871611	1441.7533
2953.01752707	1441.5317
2954.01612257	1441.221
2955.01469412	1441.0115
2956.01351705	1440.7965
2957.01229209	1440.5406
2958.0109235	1440.3866
2959.00949505	1440.5137
2960.00828207	1440.5421
2961.00691348	1440.459
2962.00566458	1440.3647
2963.00426008	1440.2384
2964.00307104	1439.9696
2965.00165456	1439.7275
2966.00042961	1439.5766
2966.99906101	1439.453
2967.99783606	1439.34
2968.99640761	1439.2394
2969.99523054	1439.1543
2970.99382603	1438.9806
2971.99263699	1438.7868
2972.99124446	1438.6686
2973.98999557	1438.7533
2974.98856713	1438.867
2975.98740202	1438.755
2976.98597357	1438.4704
2977.9845571	1438.2291
2978.98339199	1438.062
2979.9821431	1437.9522
2980.98079845	1438.0183
2981.97954955	1438.0163
2982.97813308	1438.0082
2983.97670463	1437.9476
2984.97553953	1437.7374
2985.97429063	1437.5693
2986.97293401	1437.3463
2987.9715295	1437.1349
2988.97028061	1437.0706
2989.96893596	1437.2312
2990.96768706	1437.1159
2991.96627059	1437.1451
2992.96510548	1437.088
2993.96367704	1436.9383
2994.96246406	1436.7089
2995.96109546	1436.5019
2996.95984657	1436.332
2997.95844206	1436.107
2998.95725302	1435.8851
2999.95583655	1435.6618
3000.95467144	1435.4289
3001.95324299	1435.2791
3002.95201804	1435.2045
3003.95058959	1435.0758
3004.94941252	1434.9908
3005.94798407	1435.0875
3006.94657957	1435.1844
3007.94539053	1435.1845
3008.9441536	1435.0834
3009.94280895	1434.9158
3010.94156005	1434.8798
3011.94015555	1434.9612
3012.93872711	1434.9229
3013.93755003	1434.7666
3014.93614553	1434.6818
3015.93495648	1434.6651
3016.93356396	1434.614
3017.93231507	1434.5774
3018.93094647	1434.5096
3019.92972152	1434.3119
3020.92829307	1434.0814
3021.92711599	1433.882
3022.92571149	1433.7851
3023.9244626	1433.7551
3024.92311794	1433.7776
3025.92186905	1433.9111
3026.92045258	1434.0172
3027.91928747	1434.0067
3028.91785902	1433.773
3029.91666998	1433.5315
3030.91525351	1433.2876
3031.91402855	1432.9918
3032.91265996	1432.7531
3033.911435	1432.5452
3034.91000655	1432.449
3035.90859008	1432.2565
3036.90742497	1432.1605
3037.90617608	1432.0437
3038.9048434	1431.8278
3039.90341496	1431.5673
3040.90216606	1431.4432
3041.90082141	1431.4805
3042.89957252	1431.5768
3043.89815604	1431.6273
3044.89699093	1431.5018
3045.89556249	1431.2867
3046.89433753	1431.133
3047.89296894	1430.8935
3048.89173201	1430.8004
3049.89032751	1430.7792
3050.88913847	1430.6803
3051.88774594	1430.513
3052.88653298	1430.3509
3053.88512847	1430.2678
3054.88387958	1430.2799
3055.88247508	1430.3423
3056.88128604	1430.3093
3057.87986956	1430.2989
3058.87846506	1430.2006
3059.87727601	1430.0216
3060.87606303	1429.8247
3061.87469444	1429.6515
3062.87121913	1429.5566
3063.86775579	1429.6099
3064.86450791	1429.6158
3065.86110442	1429.4596
3066.85762911	1429.2044
3067.85422561	1428.9384
3068.85091789	1428.764
3069.84750242	1428.7511
3070.84403908	1428.784
3071.84061165	1428.7541
3072.83714831	1428.6799
3073.8339124	1428.5049
3074.83044906	1428.3295
3075.82702163	1428.1108
3076.82355829	1427.9345
3077.82014283	1427.8057
3078.81685904	1427.7413
3079.81343161	1427.6322
3080.80996826	1427.4634
3081.8065528	1427.3669
3082.80326901	1427.2419
3083.79984158	1427.1322
3084.79637824	1427.0564
3085.79296278	1426.7706
3086.78967898	1426.5631
3087.78625155	1426.2373
3088.78278821	1426.0811
3089.77937275	1426.0867
3090.77590941	1425.8855
3091.77248198	1425.739
3092.76918622	1425.5488
3093.76578273	1425.4914
3094.76231939	1425.4256
3095.75889196	1425.3939
3096.7555962	1425.3122
3097.7521927	1425.2033
3098.74872936	1425.0556
3099.74530193	1424.8045
3100.74200617	1424.4362
3101.73860268	1424.0356
3102.73513934	1423.8463
3103.73171191	1423.7931
3104.7282366	1423.7502
3105.72483311	1423.6046
3106.72152538	1423.3897
3107.71812189	1423.1592
3108.71464657	1422.8644
3109.71124308	1422.5895
3110.70793536	1422.3972
3111.70453186	1422.1477
3112.70105655	1421.8432
3113.69765306	1421.5934
3114.69416578	1421.3271
3115.69094184	1421.0256
3116.68746653	1420.6837
3117.68406303	1420.38
3118.68057575	1420.0331
3119.67733984	1419.6753
3120.6738765	1419.4035
3121.67047301	1419.0757
3122.66698573	1418.8656
3123.66357027	1418.6491
3124.66010693	1418.3838
3125.65688298	1418.3613
3126.6533957	1418.2309
3127.64998024	1418.0428
3128.6465169	1417.8437
3129.64329296	1417.7148
3130.63980568	1417.5993
3131.63639021	1417.3562
3132.63292687	1417.1491
3133.62970293	1416.9656
3134.62621565	1416.7623
3135.62280019	1416.6444
3136.61933685	1416.5507
3137.61593336	1416.4335
3138.61268548	1416.368
3139.60921017	1416.4495
3140.60574683	1416.3393
3141.60234334	1416.2093
3142.59885605	1416.1093
3143.59562014	1416.0207
3144.5921568	1415.9283
3145.58872937	1415.8036
3146.58526603	1415.5793
3147.58203012	1415.3746
3148.57862663	1415.2997
3149.57513935	1415.1862
3150.57167601	1415.0875
3151.5684401	1414.9996
3152.56503661	1414.8967
3153.56154932	1414.7761
3154.55808598	1414.6675
3155.55467052	1414.554
3156.55120718	1414.441
3157.5479593	1414.2998
3158.54454384	1414.0821
3159.5410805	1413.9549
3160.53761716	1413.8194
3161.53436928	1413.691
3162.53095382	1413.6011
3163.52749048	1413.5194
3164.52402714	1413.3917
3165.52077926	1413.2359
3166.5173638	1413.0628
3167.51390046	1412.9403
3168.51049697	1412.908
3169.50700969	1412.8196
3170.50353438	1412.6459
3171.50031043	1412.4203
3172.49690694	1412.3361
3173.49341966	1412.1795
3174.48994435	1412.0921
3175.48672041	1411.9561
3176.48331692	1411.8732
3177.47982963	1411.7653
3178.47641417	1411.6259
3179.47313038	1411.526
3180.46972689	1411.4863
3181.46623961	1411.4116
3182.46282415	1411.3388
3183.4593608	1411.2727
3184.45611293	1411.234
3185.45264959	1411.1665
3186.44923413	1411.06
3187.44577078	1410.9795
3188.44234335	1410.9288
3189.43905956	1410.8655
3190.4356441	1410.75
3191.43218076	1410.5869
3192.42875333	1410.4197
3193.42546954	1410.2936
3194.42205407	1410.1759
3195.41859073	1410.036
3196.4151633	1409.9236
3197.41186754	1409.7676
3198.40846405	1409.6237
3199.40500071	1409.5415
3200.40157328	1409.4188
3201.39809797	1409.2747
3202.39469448	1409.0692
3203.39141068	1408.9198
3204.38798325	1408.7916
3205.38450794	1408.6639
3206.38110445	1408.4999
3207.37782066	1408.3331
3208.37439323	1408.2048
3209.37091792	1408.0996
3210.36751443	1408.0834
3211.36423063	1408.0943
3212.3608032	1408.0667
3213.35732789	1408.047
3214.3539244	1407.9868
3215.35046106	1407.8916
3216.34703363	1407.7601
3217.34373787	1407.6819
3218.34033438	1407.5497
3219.33687103	1407.5564
3220.33344361	1407.542

